数据由邢不行整理
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值
sh688060,N云涌,2020-07-10,252.18,328.0,252.0,252.61,44.47,10143746.0,2743831207.0,3427600421.84,15156600000.0
sh688060,云涌科技,2020-07-13,241.2,248.0,212.07,230.22,252.61,5595299.0,1281549469.0,3123796243.6800003,13813200000.0
sh688060,云涌科技,2020-07-14,228.0,246.66,219.86,243.88,230.22,4627002.0,1084539049.0,3309145286.72,14632800000.0
sh688060,云涌科技,2020-07-15,243.88,243.88,212.2,212.69,243.88,3953554.0,894094160.0,2885936161.36,12761400000.0
sh688060,云涌科技,2020-07-16,207.5,207.5,176.0,176.06,212.69,3336013.0,630291850.0,2388913068.6400003,10563600000.0
sh688060,云涌科技,2020-07-17,170.1,183.0,167.5,169.01,176.06,2010273.0,349285805.0,2293253423.44,10140600000.0
sh688060,云涌科技,2020-07-20,169.01,171.26,156.0,161.16,169.01,2058170.0,330419824.0,2186738783.04,9669600000.0
sh688060,云涌科技,2020-07-21,163.33,168.61,161.0,166.8,161.16,1679008.0,276595261.0,2263266499.2,10008000000.0
sh688060,云涌科技,2020-07-22,165.01,183.6,162.03,178.18,166.8,2397001.0,413676737.0,2417678805.92,10690800000.0
sh688060,云涌科技,2020-07-23,173.22,181.99,171.98,176.0,178.18,1696949.0,299225944.0,2388098944.0,10560000000.0
sh688060,云涌科技,2020-07-24,173.98,174.1,157.01,157.01,176.0,1946179.0,321306029.0,2130428495.44,9420600000.0
sh688060,云涌科技,2020-07-27,157.31,161.98,150.08,151.07,157.01,1072345.0,164794649.0,2049830156.08,9064200000.0
sh688060,云涌科技,2020-07-28,153.5,155.68,150.99,153.2,151.07,740315.0,112934956.0,2078731580.8,9192000000.0
sh688060,云涌科技,2020-07-29,153.51,159.86,151.7,159.1,153.2,1174140.0,184613039.0,2158787170.4,9546000000.0
sh688060,云涌科技,2020-07-30,160.11,166.0,160.11,161.08,159.1,1228391.0,199669332.0,2185653283.52,9664800000.0
sh688060,云涌科技,2020-07-31,161.08,164.99,157.0,160.3,161.08,1181531.0,189956642.0,2175069663.2000003,9618000000.0
sh688060,云涌科技,2020-08-03,161.3,174.5,160.51,171.57,160.3,2004071.0,337886007.0,2327989408.08,10294200000.0
sh688060,云涌科技,2020-08-04,173.0,175.5,166.05,167.03,171.57,1314777.0,223744877.0,2266387310.32,10021800000.0
sh688060,云涌科技,2020-08-05,169.03,174.78,167.1,170.93,167.03,1269688.0,217760113.0,2319305411.92,10255800000.0
sh688060,云涌科技,2020-08-06,170.93,170.93,163.0,164.59,170.93,1195295.0,197945854.0,2233279574.96,9875400000.0
sh688060,云涌科技,2020-08-07,163.8,164.56,154.01,155.33,164.59,1132142.0,178654408.0,2107633005.52,9319800000.0
sh688060,云涌科技,2020-08-10,155.01,160.43,154.9,158.09,155.33,627812.0,98846640.0,2145082738.96,9485400000.0
sh688060,云涌科技,2020-08-11,159.0,159.6,152.66,153.1,158.09,723945.0,112697863.0,2077374706.4,9186000000.0
sh688060,云涌科技,2020-08-12,154.0,156.28,146.33,149.03,153.1,988854.0,147192219.0,2022149918.32,8941800000.0
sh688060,云涌科技,2020-08-13,150.0,151.88,148.02,149.3,149.03,485990.0,72666309.0,2025813479.2,8958000000.0
sh688060,云涌科技,2020-08-14,148.66,151.49,148.5,151.05,149.3,406817.0,61090677.0,2049558781.2,9063000000.0
sh688060,云涌科技,2020-08-17,150.01,154.5,150.01,152.77,151.05,495494.0,75550413.0,2072897020.88,9166200000.0
sh688060,云涌科技,2020-08-18,152.77,153.99,150.68,151.68,152.77,412396.0,62683522.0,2058107089.92,9100800000.0
sh688060,云涌科技,2020-08-19,151.69,152.9,145.01,145.13,151.68,833362.0,123539881.0,1969231816.72,8707800000.0
sh688060,云涌科技,2020-08-20,144.8,144.8,139.55,139.81,145.13,574336.0,80950069.0,1897046098.64,8388600000.0
sh688060,云涌科技,2020-08-21,142.0,142.8,139.6,140.03,139.81,361361.0,50943385.0,1900031222.32,8401800000.0
sh688060,云涌科技,2020-08-24,140.97,147.67,138.0,146.92,140.03,622994.0,89160715.0,1993519868.48,8815200000.0
sh688060,云涌科技,2020-08-25,145.29,147.38,143.55,144.19,146.92,407301.0,59130787.0,1956477197.36,8651400000.0
sh688060,云涌科技,2020-08-26,145.8,145.8,136.8,137.35,144.19,652314.0,91393667.0,1863666988.4,8241000000.0
sh688060,云涌科技,2020-08-27,138.98,139.58,134.29,138.74,137.35,558387.0,76589906.0,1882527542.56,8324400000.0
